SDQL,RIAL,RMHL,2
SDQL,RIAL,RMDL,2
SDQL,RIAL,SMBDL,2
SDQL,RIAL,AIYL,2
SDQL,RIAL,AIZL,2
SDQL,RIAL,AUAL,2
SDQL,RIAL,RIBL,2
SDQL,RIAL,RIR,2
SDQL,RIAL,AINR,2
SDQL,RIAL,ASER,2
SDQL,RIAL,BAGR,2
SDQL,RIAL,AVER,2
SDQL,RIAL,SMDDR,2
SDQL,RIAL,SIADL,2
SDQL,RIAL,SMDDL,2
SDQL,RIAL,RIAR,2
SDQL,RIAL,RMDDR,2
SDQL,RIAL,RMDDL,2
SDQL,RIAL,RMDVL,2
SDQL,RIAL,IL2VL,2
SDQL,RMHL,SMBDR,2
SDQL,RMHL,RMDL,2
SDQL,RMHL,SMBDL,2
SDQL,RMHL,AVKL,2
SDQL,RMHL,AVKR,2
SDQL,RMHL,RMFL,2
SDQL,RMHL,RMGR,2
SDQL,RMHL,SMDDR,2
SDQL,RMHL,SMDDL,2
SDQL,RMHL,ALNR,2
SDQL,RMHL,RMDVL,2
SDQL,RMHL,URBR,2
SDQL,RMHL,CEPDR,2
SDQL,RMHL,CEPVR,2
SDQL,RMHL,IL1R,2
SDQL,RMHL,IL2DL,2
SDQL,RMHL,OLQDL,2
SDQL,SMBDR,SMBDL,2
SDQL,SMBDR,AVKL,2
SDQL,SMBDR,ALNL,2
SDQL,SMBDR,RMDDL,2
SDQL,SMBDR,OLQDL,2
SIBDR,RMDVL,RMDL,3
SIBDR,RMDVL,SMBDL,2
SIBDR,RMDVL,ALNL,2
SIBDR,RMDVL,RMHL,2
SIBDR,RMDVL,RIAL,2
SIBDR,RMDVL,BAGL,2
SIBDR,RMDVL,AVER,2
SIBDR,RMDVL,RMGR,2
SIBDR,RMDVL,SIADL,2
SIBDR,RMDVL,RIAR,2
SIBDR,RMDVL,SIBVR,2
SIBDR,RMDVL,RMDDR,2
SIBDR,RMDVL,RMDDL,2
SIBDR,RMDVL,SDQR,2
SIBDR,RMDVL,URYDL,2
SIBDR,RMDVL,URYVR,2
SIBDR,RMDVL,SIAVR,2
SIBDR,RMDVL,IL1R,2
SIBDR,RMDVL,RMDVR,2
SIBDR,RMDVL,RMED,2
SIBDR,RMDVL,RMEV,2
SIBDR,RMDVL,SMBVR,2
SIBDR,RMDVL,IL1DL,2
SIBDR,RMDVL,OLQDL,2
SIBDR,RMDVL,IL1VR,2
SIBDR,RMDVL,OLQVR,2
SIBDR,ALNL,RMDL,2
SIBDR,ALNL,SMBDL,2
SIBDR,ALNL,SMBDR,2
SIBDR,ALNL,RIMR,2
SIBDR,ALNL,SIADR,2
SIBDR,ALNL,SMDDR,2
SIBDR,ALNL,SMDDL,2
SIBDR,ALNL,RIVR,2
SIBDR,ALNL,RMDDR,2
SIBDR,SMBDL,RMDL,2
SIBDR,SMBDL,SMBDR,2
SIBDR,SMBDL,RMHL,2
SIBDR,SMBDL,AIZL,2
SIBDR,SMBDL,RIAL,2
SIBDR,SMBDL,AVKL,2
SIBDR,SMBDL,AVKR,2
SIBDR,SMBDL,SIADL,2
SIBDR,SMBDL,SIAVL,2
SIBDR,SMBDL,RIVR,2
SIBDR,SMBDL,SIBVR,2
SIBDR,SMBDL,ALMR,2
SIBDR,SMBDL,RMDDR,2
SIBDR,SMBDL,ALNR,2
SIBDR,SMBDL,RMDDL,2
SIBDR,SMBDL,SDQR,2
SIBDR,SMBDL,URYVL,2
SIBDR,SMBDL,URBR,2
SIBDR,SMBDL,CEPDR,2
SIBDR,SMBDL,RMED,2
SIBDR,SMBDL,URXR,2
SIBDR,SMBDL,OLQDR,2
SIBDR,RMDL,RMHL,2
SIBDR,RMDL,RIAL,2
SIBDR,RMDL,AVKL,2
SIBDR,RMDL,AVKR,2
SIBDR,RMDL,RIBR,2
SIBDR,RMDL,RIMR,2
SIBDR,RMDL,RIS,2
SIBDR,RMDL,RMFL,2
SIBDR,RMDL,RMFR,2
SIBDR,RMDL,RMGR,2
SIBDR,RMDL,SIADR,2
SIBDR,RMDL,SMDDR,2
SIBDR,RMDL,SIADL,2
SIBDR,RMDL,SMDDL,2
SIBDR,RMDL,RIAR,2
SIBDR,RMDL,CEPVL,2
SIBDR,RMDL,SIBVR,2
SIBDR,RMDL,RMDDR,2
SIBDR,RMDL,ALNR,2
SIBDR,RMDL,RMDDL,2
SIBDR,RMDL,SIAVR,2
SIBDR,RMDL,URBR,2
SIBDR,RMDL,IL1R,2
SIBDR,RMDL,OLLR,2
SIBDR,RMDL,RMDVR,2
SIBDR,RMDL,SMBVR,2
SIBDR,RMDL,RMER,2
SIBDR,RMDL,IL2R,2
SMBDR,OLQDL,SMBDL,2
SMBDR,OLQDL,AVKL,2
SMBDR,OLQDL,ALNL,2
SMBDR,OLQDL,RMDDL,3
SMBDR,OLQDL,RMHL,2
SMBDR,OLQDL,RIBL,2
SMBDR,OLQDL,PVT,2
SMBDR,OLQDL,RMDDR,2
SMBDR,OLQDL,RMDVL,2
SMBDR,OLQDL,URYDL,2
SMBDR,OLQDL,IL1DL,2
SMBDR,OLQDL,IL2DL,2
SMBDR,RMDDL,SMBDL,3
SMBDR,RMDDL,AVKL,2
SMBDR,RMDDL,ALNL,2
SMBDR,RMDDL,RMDL,2
SMBDR,RMDDL,RIAL,2
SMBDR,RMDDL,AVER,2
SMBDR,RMDDL,RMFL,2
SMBDR,RMDDL,SIADR,2
SMBDR,RMDDL,SIADL,2
SMBDR,RMDDL,SMDDL,2
SMBDR,RMDDL,RIAR,2
SMBDR,RMDDL,RIVR,2
SMBDR,RMDDL,CEPVL,2
SMBDR,RMDDL,SIBVR,2
SMBDR,RMDDL,RMDDR,2
SMBDR,RMDDL,ALNR,2
SMBDR,RMDDL,RMDVL,2
SMBDR,RMDDL,URYVL,2
SMBDR,RMDDL,SIAVR,2
SMBDR,RMDDL,URBR,2
SMBDR,RMDDL,CEPDR,2
SMBDR,RMDDL,IL1R,2
SMBDR,RMDDL,RMDVR,2
SMBDR,RMDDL,RMED,2
SMBDR,RMDDL,RMEV,2
SMBDR,RMDDL,URYDR,2
SMBDR,RMDDL,SMBVR,2
SMBDR,RMDDL,IL1VL,2
SMBDR,RMDDL,IL1DR,2
SMBDR,RMDDL,OLQDR,2
SMBDR,ALNL,SMBDL,2
SMBDR,ALNL,AVKL,2
SMBDR,ALNL,RIMR,2
SMBDR,ALNL,SIADR,2
SMBDR,ALNL,SMDDR,2
SMBDR,ALNL,SMDDL,2
SMBDR,ALNL,RIVR,2
SMBDR,ALNL,RMDDR,2
SMBDR,AVKL,SMBDL,3
SMBDR,AVKL,RMDL,2
SMBDR,AVKL,RMHL,2
SMBDR,AVKL,AIYL,2
SMBDR,AVKL,AVER,2
SMBDR,AVKL,AVKR,2
SMBDR,AVKL,AVL,2
SMBDR,AVKL,DVC,2
SMBDR,AVKL,PVT,2
SMBDR,AVKL,RIMR,2
SMBDR,AVKL,RIS,2
SMBDR,AVKL,RMFL,2
SMBDR,AVKL,RMFR,2
SMBDR,AVKL,RMGR,2
SMBDR,AVKL,SIADR,2
SMBDR,AVKL,SIADL,2
SMBDR,AVKL,SMDDL,2
SMBDR,AVKL,SIAVL,2
SMBDR,AVKL,PVPR,2
SMBDR,SMBDL,RMHL,2
SMBDR,SMBDL,AIZL,2
SMBDR,SMBDL,RIAL,2
SMBDR,SMBDL,AVKR,2
SMBDR,SMBDL,SIADL,2
SMBDR,SMBDL,SIAVL,2
SMBDR,SMBDL,RIVR,2
SMBDR,SMBDL,SIBVR,2
SMBDR,SMBDL,ALMR,2
SMBDR,SMBDL,RMDDR,2
SMBDR,SMBDL,ALNR,2
SMBDR,SMBDL,SDQR,2
SMBDR,SMBDL,URYVL,2
SMBDR,SMBDL,URBR,2
SMBDR,SMBDL,CEPDR,2
SMBDR,SMBDL,RMED,2
SMBDR,SMBDL,URXR,2
SMBDR,SMBDL,OLQDR,2
RMDL,IL2R,RMHL,2
RMDL,IL2R,RIAL,2
RMDL,IL2R,AVKL,2
RMDL,IL2R,AVKR,2
RMDL,IL2R,RIBR,2
RMDL,IL2R,RIMR,2
RMDL,IL2R,RIS,2
RMDL,IL2R,RMFL,2
RMDL,IL2R,RMFR,2
RMDL,IL2R,RMGR,2
RMDL,IL2R,SIADR,2
RMDL,IL2R,SMDDR,2
RMDL,IL2R,SIADL,2
RMDL,IL2R,SMDDL,2
RMDL,IL2R,RIAR,2
RMDL,IL2R,CEPVL,2
RMDL,IL2R,SIBVR,2
RMDL,IL2R,RMDDR,2
RMDL,IL2R,ALNR,2
RMDL,IL2R,RMDDL,2
RMDL,IL2R,RMDVL,2
RMDL,IL2R,SIAVR,2
RMDL,IL2R,URBR,2
RMDL,IL2R,IL1R,2
RMDL,IL2R,OLLR,2
RMDL,IL2R,RMDVR,2
RMDL,IL2R,SMBVR,2
RMDL,IL2R,RMER,2
RMDL,RMER,RMHL,2
RMDL,RMER,RIAL,2
RMDL,RMER,AVKL,2
RMDL,RMER,AVKR,2
RMDL,RMER,RIBR,2
RMDL,RMER,RIMR,2
RMDL,RMER,RIS,2
RMDL,RMER,RMFL,2
RMDL,RMER,RMFR,2
RMDL,RMER,RMGR,2
RMDL,RMER,SIADR,2
RMDL,RMER,SMDDR,2
RMDL,RMER,SIADL,2
RMDL,RMER,SMDDL,2
RMDL,RMER,RIAR,2
RMDL,RMER,CEPVL,2
RMDL,RMER,SIBVR,2
RMDL,RMER,RMDDR,2
RMDL,RMER,ALNR,2
RMDL,RMER,RMDDL,2
RMDL,RMER,RMDVL,2
RMDL,RMER,SIAVR,2
RMDL,RMER,URBR,2
RMDL,RMER,IL1R,2
RMDL,RMER,OLLR,2
RMDL,RMER,RMDVR,2
RMDL,RMER,SMBVR,2
RMDL,RMER,IL2VL,2
RMDL,RMER,URAVL,2
RMDL,SMBVR,RMHL,2
RMDL,SMBVR,RIAL,2
RMDL,SMBVR,AVKL,2
RMDL,SMBVR,AVKR,2
RMDL,SMBVR,RIBR,2
RMDL,SMBVR,RIMR,2
RMDL,SMBVR,RIS,2
RMDL,SMBVR,RMFL,2
RMDL,SMBVR,RMFR,2
RMDL,SMBVR,RMGR,2
RMDL,SMBVR,SIADR,2
RMDL,SMBVR,SMDDR,2
RMDL,SMBVR,SIADL,2
RMDL,SMBVR,SMDDL,2
RMDL,SMBVR,RIAR,2
RMDL,SMBVR,CEPVL,2
RMDL,SMBVR,SIBVR,2
RMDL,SMBVR,RMDDR,2
RMDL,SMBVR,ALNR,2
RMDL,SMBVR,RMDDL,3
RMDL,SMBVR,RMDVL,3
RMDL,SMBVR,SIAVR,2
RMDL,SMBVR,URBR,2
RMDL,SMBVR,IL1R,2
RMDL,SMBVR,OLLR,2
RMDL,SMBVR,RMDVR,2
RMDL,SMBVR,AVFL,2
RMDL,RMDVR,RMHL,2
RMDL,RMDVR,RIAL,3
RMDL,RMDVR,AVKL,2
RMDL,RMDVR,AVKR,2
RMDL,RMDVR,RIBR,2
RMDL,RMDVR,RIMR,2
RMDL,RMDVR,RIS,2
RMDL,RMDVR,RMFL,2
RMDL,RMDVR,RMFR,2
RMDL,RMDVR,RMGR,2
RMDL,RMDVR,SIADR,2
RMDL,RMDVR,SMDDR,2
RMDL,RMDVR,SIADL,2
RMDL,RMDVR,SMDDL,2
RMDL,RMDVR,RIAR,2
RMDL,RMDVR,CEPVL,2
RMDL,RMDVR,SIBVR,2
RMDL,RMDVR,RMDDR,2
RMDL,RMDVR,ALNR,2
RMDL,RMDVR,RMDDL,3
RMDL,RMDVR,RMDVL,3
RMDL,RMDVR,SIAVR,2
RMDL,RMDVR,URBR,2
RMDL,RMDVR,IL1R,2
RMDL,RMDVR,OLLR,2
RMDL,RMDVR,SIAVL,2
RMDL,RMDVR,URYVL,2
RMDL,RMDVR,IL1VL,2
RMDL,OLLR,RMHL,2
RMDL,OLLR,RIAL,2
RMDL,OLLR,AVKL,2
RMDL,OLLR,AVKR,2
RMDL,OLLR,RIBR,2
RMDL,OLLR,RIMR,2
RMDL,OLLR,RIS,2
RMDL,OLLR,RMFL,2
RMDL,OLLR,RMFR,2
RMDL,OLLR,RMGR,2
RMDL,OLLR,SIADR,2
RMDL,OLLR,SMDDR,2
RMDL,OLLR,SIADL,2
RMDL,OLLR,SMDDL,3
RMDL,OLLR,RIAR,2
RMDL,OLLR,CEPVL,2
RMDL,OLLR,SIBVR,2
RMDL,OLLR,RMDDR,2
RMDL,OLLR,ALNR,2
RMDL,OLLR,RMDDL,2
RMDL,OLLR,RMDVL,2
RMDL,OLLR,SIAVR,2
RMDL,OLLR,URBR,2
RMDL,OLLR,IL1R,2
RMDL,IL1R,RMHL,3
RMDL,IL1R,RIAL,2
RMDL,IL1R,AVKL,2
RMDL,IL1R,AVKR,2
RMDL,IL1R,RIBR,2
RMDL,IL1R,RIMR,2
RMDL,IL1R,RIS,2
RMDL,IL1R,RMFL,2
RMDL,IL1R,RMFR,2
RMDL,IL1R,RMGR,2
RMDL,IL1R,SIADR,2
RMDL,IL1R,SMDDR,2
RMDL,IL1R,SIADL,2
RMDL,IL1R,SMDDL,2
RMDL,IL1R,RIAR,2
RMDL,IL1R,CEPVL,2
RMDL,IL1R,SIBVR,2
RMDL,IL1R,RMDDR,2
RMDL,IL1R,ALNR,2
RMDL,IL1R,RMDDL,3
RMDL,IL1R,RMDVL,3
RMDL,IL1R,SIAVR,2
RMDL,IL1R,URBR,2
RMDL,URBR,RMHL,3
RMDL,URBR,RIAL,2
RMDL,URBR,AVKL,2
RMDL,URBR,AVKR,2
RMDL,URBR,RIBR,2
RMDL,URBR,RIMR,2
RMDL,URBR,RIS,2
RMDL,URBR,RMFL,2
RMDL,URBR,RMFR,2
RMDL,URBR,RMGR,2
RMDL,URBR,SIADR,2
RMDL,URBR,SMDDR,2
RMDL,URBR,SIADL,2
RMDL,URBR,SMDDL,3
RMDL,URBR,RIAR,2
RMDL,URBR,CEPVL,2
RMDL,URBR,SIBVR,2
RMDL,URBR,RMDDR,2
RMDL,URBR,ALNR,2
RMDL,URBR,RMDDL,3
RMDL,URBR,RMDVL,2
RMDL,URBR,SIAVR,2
RMDL,URBR,SMBDL,2
RMDL,SIAVR,RMHL,2
RMDL,SIAVR,RIAL,2
RMDL,SIAVR,AVKL,2
RMDL,SIAVR,AVKR,2
RMDL,SIAVR,RIBR,2
RMDL,SIAVR,RIMR,2
RMDL,SIAVR,RIS,2
RMDL,SIAVR,RMFL,2
RMDL,SIAVR,RMFR,2
RMDL,SIAVR,RMGR,2
RMDL,SIAVR,SIADR,2
RMDL,SIAVR,SMDDR,2
RMDL,SIAVR,SIADL,3
RMDL,SIAVR,SMDDL,2
RMDL,SIAVR,RIAR,2
RMDL,SIAVR,CEPVL,2
RMDL,SIAVR,SIBVR,2
RMDL,SIAVR,RMDDR,2
RMDL,SIAVR,ALNR,2
RMDL,SIAVR,RMDDL,3
RMDL,SIAVR,RMDVL,3
RMDL,RMDVL,RMHL,3
RMDL,RMDVL,RIAL,3
RMDL,RMDVL,AVKL,2
RMDL,RMDVL,AVKR,2
RMDL,RMDVL,RIBR,2
RMDL,RMDVL,RIMR,2
RMDL,RMDVL,RIS,2
RMDL,RMDVL,RMFL,2
RMDL,RMDVL,RMFR,2
RMDL,RMDVL,RMGR,3
RMDL,RMDVL,SIADR,2
RMDL,RMDVL,SMDDR,2
RMDL,RMDVL,SIADL,3
RMDL,RMDVL,SMDDL,2
RMDL,RMDVL,RIAR,3
RMDL,RMDVL,CEPVL,2
RMDL,RMDVL,SIBVR,3
RMDL,RMDVL,RMDDR,3
RMDL,RMDVL,ALNR,2
RMDL,RMDVL,RMDDL,3
RMDL,RMDVL,BAGL,2
RMDL,RMDVL,AVER,2
RMDL,RMDVL,SDQR,2
RMDL,RMDVL,URYDL,2
RMDL,RMDVL,URYVR,2
RMDL,RMDVL,RMED,2
RMDL,RMDVL,RMEV,2
RMDL,RMDVL,IL1DL,2
RMDL,RMDVL,OLQDL,2
RMDL,RMDVL,IL1VR,2
RMDL,RMDVL,OLQVR,2
RMDL,RMDDL,RMHL,2
RMDL,RMDDL,RIAL,3
RMDL,RMDDL,AVKL,2
RMDL,RMDDL,AVKR,2
RMDL,RMDDL,RIBR,2
RMDL,RMDDL,RIMR,2
RMDL,RMDDL,RIS,2
RMDL,RMDDL,RMFL,3
RMDL,RMDDL,RMFR,2
RMDL,RMDDL,RMGR,2
RMDL,RMDDL,SIADR,3
RMDL,RMDDL,SMDDR,2
RMDL,RMDDL,SIADL,3
RMDL,RMDDL,SMDDL,3
RMDL,RMDDL,RIAR,3
RMDL,RMDDL,CEPVL,3
RMDL,RMDDL,SIBVR,3
RMDL,RMDDL,RMDDR,3
RMDL,RMDDL,ALNR,3
RMDL,RMDDL,SMBDL,2
RMDL,RMDDL,AVER,2
RMDL,RMDDL,RIVR,2
RMDL,RMDDL,URYVL,2
RMDL,RMDDL,CEPDR,2
RMDL,RMDDL,RMED,2
RMDL,RMDDL,RMEV,2
RMDL,RMDDL,URYDR,2
RMDL,RMDDL,OLQDL,2
RMDL,RMDDL,IL1VL,2
RMDL,RMDDL,IL1DR,2
RMDL,RMDDL,OLQDR,2
RMDL,ALNR,RMHL,3
RMDL,ALNR,RIAL,2
RMDL,ALNR,AVKL,2
RMDL,ALNR,AVKR,2
RMDL,ALNR,RIBR,2
RMDL,ALNR,RIMR,2
RMDL,ALNR,RIS,2
RMDL,ALNR,RMFL,2
RMDL,ALNR,RMFR,2
RMDL,ALNR,RMGR,2
RMDL,ALNR,SIADR,2
RMDL,ALNR,SMDDR,2
RMDL,ALNR,SIADL,3
RMDL,ALNR,SMDDL,3
RMDL,ALNR,RIAR,2
RMDL,ALNR,CEPVL,2
RMDL,ALNR,SIBVR,2
RMDL,ALNR,RMDDR,2
RMDL,ALNR,SMBDL,2
RMDL,RMDDR,RMHL,2
RMDL,RMDDR,RIAL,3
RMDL,RMDDR,AVKL,2
RMDL,RMDDR,AVKR,2
RMDL,RMDDR,RIBR,2
RMDL,RMDDR,RIMR,2
RMDL,RMDDR,RIS,2
RMDL,RMDDR,RMFL,2
RMDL,RMDDR,RMFR,2
RMDL,RMDDR,RMGR,2
RMDL,RMDDR,SIADR,2
RMDL,RMDDR,SMDDR,2
RMDL,RMDDR,SIADL,3
RMDL,RMDDR,SMDDL,2
RMDL,RMDDR,RIAR,2
RMDL,RMDDR,CEPVL,2
RMDL,RMDDR,SIBVR,2
RMDL,RMDDR,SMBDL,2
RMDL,RMDDR,SIAVL,2
RMDL,RMDDR,ALNL,2
RMDL,RMDDR,URYDL,2
RMDL,RMDDR,IL1DL,2
RMDL,RMDDR,OLQDL,2
RMDL,SIBVR,RMHL,2
RMDL,SIBVR,RIAL,2
RMDL,SIBVR,AVKL,2
RMDL,SIBVR,AVKR,2
RMDL,SIBVR,RIBR,2
RMDL,SIBVR,RIMR,2
RMDL,SIBVR,RIS,2
RMDL,SIBVR,RMFL,2
RMDL,SIBVR,RMFR,2
RMDL,SIBVR,RMGR,2
RMDL,SIBVR,SIADR,2
RMDL,SIBVR,SMDDR,2
RMDL,SIBVR,SIADL,3
RMDL,SIBVR,SMDDL,2
RMDL,SIBVR,RIAR,2
RMDL,SIBVR,CEPVL,2
RMDL,SIBVR,SMBDL,2
RMDL,SIBVR,SIAVL,2
RMDL,CEPVL,RMHL,3
RMDL,CEPVL,RIAL,3
RMDL,CEPVL,AVKL,2
RMDL,CEPVL,AVKR,2
RMDL,CEPVL,RIBR,2
RMDL,CEPVL,RIMR,2
RMDL,CEPVL,RIS,3
RMDL,CEPVL,RMFL,2
RMDL,CEPVL,RMFR,2
RMDL,CEPVL,RMGR,2
RMDL,CEPVL,SIADR,2
RMDL,CEPVL,SMDDR,2
RMDL,CEPVL,SIADL,2
RMDL,CEPVL,SMDDL,2
RMDL,CEPVL,RIAR,2
RMDL,CEPVL,AUAL,2
RMDL,CEPVL,RIBL,2
RMDL,CEPVL,BAGR,2
RMDL,CEPVL,AVER,2
RMDL,CEPVL,URYVL,2
RMDL,CEPVL,RMEV,2
RMDL,CEPVL,IL1VL,2
RMDL,CEPVL,IL2VL,2
RMDL,CEPVL,URAVL,2
RMDL,RIAR,RMHL,2
RMDL,RIAR,RIAL,3
RMDL,RIAR,AVKL,2
RMDL,RIAR,AVKR,2
RMDL,RIAR,RIBR,2
RMDL,RIAR,RIMR,2
RMDL,RIAR,RIS,2
RMDL,RIAR,RMFL,2
RMDL,RIAR,RMFR,2
RMDL,RIAR,RMGR,2
RMDL,RIAR,SIADR,2
RMDL,RIAR,SMDDR,2
RMDL,RIAR,SIADL,2
RMDL,RIAR,SMDDL,3
RMDL,RIAR,ASEL,2
RMDL,RIAR,BAGL,2
RMDL,SMDDL,RMHL,3
RMDL,SMDDL,RIAL,3
RMDL,SMDDL,AVKL,3
RMDL,SMDDL,AVKR,2
RMDL,SMDDL,RIBR,3
RMDL,SMDDL,RIMR,3
RMDL,SMDDL,RIS,3
RMDL,SMDDL,RMFL,2
RMDL,SMDDL,RMFR,2
RMDL,SMDDL,RMGR,3
RMDL,SMDDL,SIADR,2
RMDL,SMDDL,SMDDR,3
RMDL,SMDDL,SIADL,3
RMDL,SMDDL,RIBL,2
RMDL,SMDDL,RIVR,2
RMDL,SMDDL,ALNL,2
RMDL,SMDDL,CEPDR,2
RMDL,SMDDL,RMED,2
RMDL,SMDDL,URYDR,2
RMDL,SIADL,RMHL,2
RMDL,SIADL,RIAL,3
RMDL,SIADL,AVKL,3
RMDL,SIADL,AVKR,3
RMDL,SIADL,RIBR,2
RMDL,SIADL,RIMR,2
RMDL,SIADL,RIS,2
RMDL,SIADL,RMFL,2
RMDL,SIADL,RMFR,2
RMDL,SIADL,RMGR,3
RMDL,SIADL,SIADR,3
RMDL,SIADL,SMDDR,2
RMDL,SIADL,SMBDL,2
RMDL,SIADL,AIZL,2
RMDL,SIADL,RIBL,2
RMDL,SIADL,ALA,2
RMDL,SIADL,AVER,2
RMDL,SIADL,SIAVL,2
RMDL,SIADL,ALMR,2
RMDL,SIADL,ASJR,2
RMDL,SIADL,SDQR,2
RMDL,SMDDR,RMHL,3
RMDL,SMDDR,RIAL,3
RMDL,SMDDR,AVKL,2
RMDL,SMDDR,AVKR,2
RMDL,SMDDR,RIBR,2
RMDL,SMDDR,RIMR,2
RMDL,SMDDR,RIS,2
RMDL,SMDDR,RMFL,2
RMDL,SMDDR,RMFR,2
RMDL,SMDDR,RMGR,2
RMDL,SMDDR,SIADR,2
RMDL,SMDDR,RIBL,2
RMDL,SMDDR,ALNL,2
RMDL,SMDDR,URYDL,2
RMDL,SIADR,RMHL,2
RMDL,SIADR,RIAL,2
RMDL,SIADR,AVKL,3
RMDL,SIADR,AVKR,2
RMDL,SIADR,RIBR,2
RMDL,SIADR,RIMR,2
RMDL,SIADR,RIS,2
RMDL,SIADR,RMFL,2
RMDL,SIADR,RMFR,2
RMDL,SIADR,RMGR,2
RMDL,SIADR,ASJL,2
RMDL,SIADR,SIAVL,2
RMDL,SIADR,ALNL,2
RMDL,RMGR,RMHL,3
RMDL,RMGR,RIAL,2
RMDL,RMGR,AVKL,3
RMDL,RMGR,AVKR,2
RMDL,RMGR,RIBR,2
RMDL,RMGR,RIMR,2
RMDL,RMGR,RIS,2
RMDL,RMGR,RMFL,3
RMDL,RMGR,RMFR,2
RMDL,RMGR,AVFL,2
RMDL,RMFR,RMHL,2
RMDL,RMFR,RIAL,2
RMDL,RMFR,AVKL,3
RMDL,RMFR,AVKR,2
RMDL,RMFR,RIBR,2
RMDL,RMFR,RIMR,2
RMDL,RMFR,RIS,2
RMDL,RMFR,RMFL,3
RMDL,RMFL,RMHL,3
RMDL,RMFL,RIAL,2
RMDL,RMFL,AVKL,3
RMDL,RMFL,AVKR,3
RMDL,RMFL,RIBR,2
RMDL,RMFL,RIMR,3
RMDL,RMFL,RIS,3
RMDL,RMFL,AVL,2
RMDL,RMFL,DVC,2
RMDL,RMFL,PVT,2
RMDL,RMFL,RIVR,2
RMDL,RMFL,CEPDR,2
RMDL,RIS,RMHL,2
RMDL,RIS,RIAL,2
RMDL,RIS,AVKL,3
RMDL,RIS,AVKR,2
RMDL,RIS,RIBR,2
RMDL,RIS,RIMR,2
RMDL,RIS,AIYL,2
RMDL,RIS,RIBL,2
RMDL,RIS,PVCL,2
RMDL,RIS,URYDL,2
RMDL,RIS,URYVL,2
RMDL,RIMR,RMHL,2
RMDL,RIMR,RIAL,2
RMDL,RIMR,AVKL,3
RMDL,RIMR,AVKR,2
RMDL,RIMR,RIBR,2
RMDL,RIMR,ALNL,2
RMDL,RIBR,RMHL,2
RMDL,RIBR,RIAL,2
RMDL,RIBR,AVKL,2
RMDL,RIBR,AVKR,2
RMDL,RIBR,RIBL,2
RMDL,RIBR,BAGL,2
RMDL,AVKR,RMHL,3
RMDL,AVKR,RIAL,2
RMDL,AVKR,AVKL,3
RMDL,AVKR,SMBDL,2
RMDL,AVKR,PVPL,2
RMDL,AVKL,RMHL,3
RMDL,AVKL,RIAL,2
RMDL,AVKL,SMBDL,2
RMDL,AVKL,AIYL,2
RMDL,AVKL,AVER,2
RMDL,AVKL,AVL,2
RMDL,AVKL,DVC,2
RMDL,AVKL,PVT,2
RMDL,AVKL,SIAVL,2
RMDL,AVKL,PVPR,2
RMDL,RIAL,RMHL,2
RMDL,RIAL,SMBDL,2
RMDL,RIAL,AIYL,2
RMDL,RIAL,AIZL,2
RMDL,RIAL,AUAL,2
RMDL,RIAL,RIBL,2
RMDL,RIAL,RIR,2
RMDL,RIAL,AINR,2
RMDL,RIAL,ASER,2
RMDL,RIAL,BAGR,2
RMDL,RIAL,AVER,2
RMDL,RIAL,SIAVL,2
RMDL,RIAL,RIVR,2
RMDL,RIAL,IL2VL,2
RMDL,RMHL,SMBDL,2
RMDL,RMHL,SIAVL,2
RMDL,RMHL,RIVR,2
RMDL,RMHL,CEPDR,2
RMDL,RMHL,CEPVR,2
RMDL,RMHL,IL2DL,2
RMDL,RMHL,OLQDL,2
RMHL,OLQDL,SMBDL,2
RMHL,OLQDL,AVKL,2
RMHL,OLQDL,AVKR,2
RMHL,OLQDL,RMFL,2
RMHL,OLQDL,RMGR,2
RMHL,OLQDL,SMDDR,2
RMHL,OLQDL,SMDDL,2
RMHL,OLQDL,SIAVL,2
RMHL,OLQDL,RIVR,2
RMHL,OLQDL,CEPVL,2
RMHL,OLQDL,ALNR,2
RMHL,OLQDL,RMDVL,3
RMHL,OLQDL,URBR,2
RMHL,OLQDL,CEPDR,2
RMHL,OLQDL,CEPVR,2
RMHL,OLQDL,IL1R,2
RMHL,OLQDL,IL2DL,3
RMHL,OLQDL,RIBL,2
RMHL,OLQDL,PVT,2
RMHL,OLQDL,RMDDR,2
RMHL,OLQDL,RMDDL,2
RMHL,OLQDL,URYDL,2
RMHL,OLQDL,IL1DL,2
RMHL,IL2DL,SMBDL,2
RMHL,IL2DL,AVKL,2
RMHL,IL2DL,AVKR,2
RMHL,IL2DL,RMFL,2
RMHL,IL2DL,RMGR,2
RMHL,IL2DL,SMDDR,2
RMHL,IL2DL,SMDDL,2
RMHL,IL2DL,SIAVL,2
RMHL,IL2DL,RIVR,2
RMHL,IL2DL,CEPVL,2
RMHL,IL2DL,ALNR,2
RMHL,IL2DL,RMDVL,2
RMHL,IL2DL,URBR,2
RMHL,IL2DL,CEPDR,2
RMHL,IL2DL,CEPVR,2
RMHL,IL2DL,IL1R,2
RMHL,IL2DL,URYDL,2
RMHL,IL2DL,IL1DL,2
RMHL,IL2DL,URADL,2
RMHL,IL1R,SMBDL,2
RMHL,IL1R,AVKL,2
RMHL,IL1R,AVKR,2
RMHL,IL1R,RMFL,2
RMHL,IL1R,RMGR,2
RMHL,IL1R,SMDDR,2
RMHL,IL1R,SMDDL,2
